# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-9.47002 -----------------
#dely    BF
0.050 -5.0931 -1.4051
0.150 -20.7314 -7.9841
0.250 -31.7496 -14.3094
0.350 -30.3726 -17.0509
0.450 -22.3988 -9.8802
0.550 -2.9787 -0.7954
0.650 -1.4968 -0.4173
0.750 -9.2682 -4.5275
0.850 30.3169 56.8479
0.950 -0.9299 -0.3488
1.050  0.0040  0.0023
1.150 -0.0021 -0.0015
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
