# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.411771 -----------------
#dely    BF
0.050 -0.9542 -0.0433
0.150 -0.9575 -0.0468
0.250 -1.8720 -0.0949
0.350 -1.2414 -0.0751
0.450 -1.1832 -0.0729
0.550  0.0629  0.0047
0.650  2.2418  0.1995
0.750 -0.0865 -0.0076
0.850 -0.4706 -0.0607
0.950  0.0260  0.0033
1.050 -0.7846 -0.1147
1.150  1.0570  0.1839
1.250  0.7823  0.1703
1.350 -0.2212 -0.0513
1.450 -0.4321 -0.2113
1.550 -0.0844 -0.0360
1.650  0.0000  0.0000
1.750  0.0000  0.0000
