# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.061653 -----------------
#dely    BF
0.050  0.0911  0.0036
0.150  0.0983  0.0042
0.250  0.0918  0.0041
0.350  0.0843  0.0040
0.450  0.0655  0.0033
0.550  0.0546  0.0030
0.650  0.0508  0.0032
0.750  0.0266  0.0020
0.850  0.0208  0.0017
0.950  0.0178  0.0016
1.050  0.0194  0.0023
1.150 -0.0017 -0.0002
1.250 -0.0055 -0.0011
1.350  0.0008  0.0002
1.450  0.0020  0.0007
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
