# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.143211 -----------------
#dely    BF
0.050  0.1774  0.0153
0.150  0.1419  0.0136
0.250  0.1406  0.0141
0.350  0.1452  0.0154
0.450  0.1415  0.0166
0.550  0.1497  0.0200
0.650  0.1328  0.0188
0.750  0.1285  0.0198
0.850  0.0727  0.0128
0.950  0.1016  0.0203
1.050  0.0192  0.0058
1.150  0.0534  0.0154
1.250  0.0299  0.0113
1.350 -0.0021 -0.0012
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
