# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.338092 -----------------
#dely    BF
0.050  0.0078  0.0001
0.150  1.1021  0.0087
0.250  0.6889  0.0056
0.350  0.0684  0.0006
0.450  0.3173  0.0028
0.550  0.0510  0.0005
0.650  0.2336  0.0024
0.750  0.9164  0.0100
0.850 -0.1064 -0.0012
0.950  0.1626  0.0021
1.050 -0.1179 -0.0016
1.150  0.0260  0.0004
1.250 -0.0953 -0.0016
1.350  0.0463  0.0009
1.450 -0.0410 -0.0009
1.550  0.0592  0.0016
1.650  0.0809  0.0029
1.750 -0.0190 -0.0013
