# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.152276 -----------------
#dely    BF
0.050  0.3813  0.0130
0.150  0.4105  0.0148
0.250  0.2725  0.0108
0.350  0.3070  0.0126
0.450  0.1693  0.0077
0.550  0.0294  0.0016
0.650 -0.0172 -0.0011
0.750  0.0048  0.0003
0.850 -0.0123 -0.0011
0.950  0.0113  0.0012
1.050 -0.0092 -0.0011
1.150 -0.0142 -0.0025
1.250  0.0012  0.0003
1.350 -0.0042 -0.0017
1.450 -0.0074 -0.0025
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
