# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0344173 -----------------
#dely    BF
0.050 -0.0651 -0.0056
0.150 -0.1449 -0.0131
0.250 -0.1031 -0.0097
0.350 -0.0481 -0.0045
0.450 -0.0146 -0.0017
0.550  0.2173  0.0278
0.650  0.1609  0.0208
0.750  0.1565  0.0248
0.850  0.1288  0.0212
0.950  0.0327  0.0070
1.050  0.0184  0.0045
1.150  0.0178  0.0067
1.250 -0.0130 -0.0041
1.350  0.0005  0.0004
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
