# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00803985 -----------------
#dely    BF
0.050  0.0289  0.0006
0.150  0.0291  0.0006
0.250  0.0072  0.0002
0.350  0.0019  0.0000
0.450  0.0334  0.0009
0.550 -0.0173 -0.0005
0.650 -0.0165 -0.0005
0.750  0.0009  0.0000
0.850 -0.0486 -0.0018
0.950 -0.0149 -0.0006
1.050 -0.0310 -0.0014
1.150 -0.0218 -0.0011
1.250 -0.0077 -0.0005
1.350 -0.0167 -0.0012
1.450 -0.0090 -0.0010
1.550  0.0017  0.0003
1.650 -0.0000 -0.0000
1.750  0.0000  0.0000
