# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0130046 -----------------
#dely    BF
0.050 -0.7495 -0.1306
0.150 -0.3958 -0.0604
0.250 -0.2333 -0.0476
0.350  0.3458  0.0644
0.450 -0.3387 -0.0652
0.550  0.3462  0.0777
0.650  0.2644  0.0624
0.750  0.5454  0.1732
0.850  0.1231  0.0342
0.950 -0.0147 -0.0104
1.050 -0.0155 -0.0078
1.150  0.0016  0.0011
1.250 -0.0090 -0.0045
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
