# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0133669 -----------------
#dely    BF
0.050 -0.0075 -0.0003
0.150  0.0101  0.0004
0.250  0.0236  0.0009
0.350 -0.0123 -0.0005
0.450  0.0164  0.0007
0.550 -0.0571 -0.0027
0.650 -0.0228 -0.0012
0.750 -0.0381 -0.0022
0.850 -0.0131 -0.0009
0.950 -0.0007 -0.0001
1.050 -0.0078 -0.0007
1.150  0.0010  0.0001
1.250  0.0073  0.0010
1.350 -0.0277 -0.0050
1.450 -0.0040 -0.0008
1.550  0.0000  0.0000
1.650 -0.0010 -0.0010
1.750  0.0000  0.0000
