# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0314298 -----------------
#dely    BF
0.050 -0.1481 -0.0095
0.150 -0.1518 -0.0098
0.250 -0.1287 -0.0082
0.350 -0.2030 -0.0127
0.450 -0.1305 -0.0083
0.550 -0.1184 -0.0080
0.650 -0.1465 -0.0105
0.750 -0.1943 -0.0135
0.850 -0.0994 -0.0076
0.950 -0.0977 -0.0075
1.050 -0.0712 -0.0053
1.150 -0.1429 -0.0115
1.250 -0.0963 -0.0084
1.350 -0.0903 -0.0076
1.450 -0.0640 -0.0057
1.550 -0.0706 -0.0060
1.650 -0.0546 -0.0049
1.750 -0.0302 -0.0028
1.850 -0.0342 -0.0032
1.950  0.0316  0.0032
2.050 -0.0092 -0.0009
2.150 -0.0043 -0.0005
2.250  0.0110  0.0014
2.350 -0.0136 -0.0015
2.450  0.0197  0.0023
2.550 -0.0178 -0.0022
2.650  0.0220  0.0025
2.750  0.0219  0.0029
2.850  0.0425  0.0052
2.950  0.0278  0.0037
3.050  0.0056  0.0008
3.150  0.0246  0.0033
3.250  0.0261  0.0044
3.350  0.0003  0.0000
3.450  0.0426  0.0069
3.550 -0.0120 -0.0020
3.650 -0.0229 -0.0036
3.750 -0.0584 -0.0097
3.850  0.0132  0.0024
3.950 -0.0060 -0.0011
4.050 -0.0160 -0.0031
4.150 -0.0019 -0.0005
4.250 -0.0144 -0.0032
4.350 -0.0388 -0.0081
4.450 -0.0057 -0.0015
4.550 -0.0183 -0.0036
4.650 -0.0347 -0.0074
4.750 -0.0223 -0.0045
4.850 -0.0134 -0.0028
4.950 -0.0199 -0.0047
5.050 -0.0116 -0.0026
5.150 -0.0115 -0.0026
5.250 -0.0015 -0.0004
5.350 -0.0042 -0.0013
5.450 -0.0332 -0.0086
5.550  0.0072  0.0022
5.650 -0.0180 -0.0045
5.750 -0.0112 -0.0035
5.850 -0.0034 -0.0015
5.950  0.0128  0.0039
6.050  0.0081  0.0033
6.150  0.0795  0.0253
6.250  0.0001  0.0000
6.350 -0.0162 -0.0081
6.450 -0.0530 -0.0188
6.550 -0.0180 -0.0064
6.650  0.0133  0.0133
6.750  0.0149  0.0087
6.850 -0.0414 -0.0149
6.950 -0.0123 -0.0071
7.050 -0.0125 -0.0045
7.150  0.0222  0.0100
7.250  0.0891  0.0380
7.350  0.0104  0.0053
7.450  0.0051  0.0021
7.550  0.0603  0.0448
7.650 -0.0632 -0.0243
7.750  0.0423  0.0300
7.850 -0.0532 -0.0206
7.950 -0.0073 -0.0042
8.050  0.0247  0.0247
8.150  0.1245  0.0537
8.250  0.0652  0.0398
8.350  0.0237  0.0126
8.450 -0.0665 -0.0500
8.550  0.0000  0.0000
8.650  0.0327  0.0327
8.750  0.0000  0.0000
8.850  0.0434  0.0434
8.950 -0.0321 -0.0321
9.050 -0.0529 -0.0389
9.150  0.0478  0.0349
9.250  0.0495  0.0495
9.350 -0.0249 -0.0249
9.450 -0.0733 -0.0530
9.550 -0.0713 -0.0713
9.650 -0.0178 -0.0178
9.750  0.2212  0.1716
9.850  0.1888  0.1363
9.950 -0.0535 -0.0535
10.050  0.0000  0.0000
10.150 -0.0170 -0.0120
10.250  0.1392  0.1392
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.2114  0.2114
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950 -0.0295 -0.0295
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
