# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.830778 -----------------
#dely    BF
0.050 -0.0566 -0.0004
0.150 -0.0617 -0.0004
0.250 -0.1568 -0.0010
0.350 -0.0588 -0.0004
0.450 -0.0679 -0.0005
0.550 -0.1616 -0.0011
0.650 -0.2402 -0.0017
0.750 -0.2726 -0.0019
0.850 -0.2843 -0.0020
0.950 -0.3724 -0.0027
1.050 -0.3629 -0.0028
1.150 -0.4268 -0.0033
1.250 -0.4325 -0.0035
1.350 -0.4497 -0.0037
1.450 -0.4897 -0.0042
1.550 -0.5113 -0.0045
1.650 -0.5098 -0.0046
1.750 -0.5077 -0.0048
1.850 -0.5151 -0.0050
1.950 -0.5181 -0.0052
2.050 -0.5454 -0.0056
2.150 -0.5426 -0.0057
2.250 -0.4904 -0.0054
2.350 -0.4825 -0.0055
2.450 -0.4978 -0.0059
2.550 -0.5058 -0.0061
2.650 -0.4963 -0.0062
2.750 -0.4237 -0.0055
2.850 -0.4286 -0.0057
2.950 -0.4547 -0.0062
3.050 -0.4045 -0.0058
3.150 -0.3879 -0.0056
3.250 -0.3816 -0.0057
3.350 -0.3568 -0.0056
3.450 -0.3586 -0.0058
3.550 -0.3496 -0.0057
3.650 -0.3131 -0.0053
3.750 -0.3282 -0.0057
3.850 -0.2632 -0.0047
3.950 -0.2473 -0.0046
4.050 -0.2464 -0.0047
4.150 -0.2255 -0.0045
4.250 -0.2301 -0.0047
4.350 -0.1918 -0.0040
4.450 -0.2019 -0.0044
4.550 -0.1724 -0.0039
4.650 -0.1396 -0.0032
4.750 -0.1279 -0.0030
4.850 -0.0841 -0.0020
4.950 -0.0876 -0.0022
5.050 -0.0421 -0.0011
5.150 -0.0263 -0.0007
5.250 -0.0376 -0.0010
5.350 -0.0272 -0.0008
5.450  0.0154  0.0004
5.550  0.0097  0.0003
5.650  0.0212  0.0006
5.750  0.0423  0.0014
5.850  0.0642  0.0021
5.950  0.0395  0.0013
6.050  0.0876  0.0030
6.150  0.0864  0.0030
6.250  0.0645  0.0024
6.350  0.1466  0.0056
6.450  0.1983  0.0072
6.550  0.1034  0.0042
6.650  0.1723  0.0072
6.750  0.1444  0.0060
6.850  0.1203  0.0052
6.950  0.1960  0.0084
7.050  0.1487  0.0067
7.150  0.2190  0.0100
7.250  0.1474  0.0072
7.350  0.1885  0.0099
7.450  0.2220  0.0108
7.550  0.3363  0.0173
7.650  0.2673  0.0140
7.750  0.2459  0.0136
7.850  0.2145  0.0125
7.950  0.3319  0.0199
8.050  0.2962  0.0172
8.150  0.2160  0.0131
8.250  0.2846  0.0189
8.350  0.3691  0.0244
8.450  0.2735  0.0194
8.550  0.3784  0.0285
8.650  0.4367  0.0308
8.750  0.2799  0.0215
8.850  0.3366  0.0250
8.950  0.2731  0.0217
9.050  0.2194  0.0185
9.150  0.2812  0.0247
9.250  0.3250  0.0285
9.350  0.3579  0.0335
9.450  0.1640  0.0160
9.550  0.2068  0.0198
9.650  0.1804  0.0179
9.750  0.4827  0.0570
9.850  0.3424  0.0411
9.950  0.2851  0.0329
10.050  0.4898  0.0611
10.150  0.3242  0.0400
10.250  0.3294  0.0418
10.350  0.3205  0.0442
10.450  0.2324  0.0319
10.550  0.5381  0.0879
10.650  0.3036  0.0484
10.750  0.3088  0.0457
10.850  0.2056  0.0352
10.950  0.1329  0.0238
11.050  0.3843  0.0738
11.150  0.3283  0.0643
11.250  0.2750  0.0450
11.350  0.3760  0.0717
11.450  0.4015  0.1010
11.550  0.3819  0.1148
11.650  0.4484  0.1179
11.750  0.5374  0.1251
11.850  0.0387  0.0109
11.950 -0.0838 -0.0205
