# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.259094 -----------------
#dely    BF
0.050  0.3919  0.0032
0.150  0.3319  0.0028
0.250  0.3429  0.0030
0.350  0.3012  0.0028
0.450  0.2670  0.0026
0.550  0.2113  0.0022
0.650  0.1830  0.0021
0.750  0.1680  0.0020
0.850  0.1396  0.0019
0.950  0.0764  0.0011
1.050  0.0668  0.0011
1.150  0.0378  0.0007
1.250  0.0273  0.0006
1.350  0.0283  0.0007
1.450  0.0096  0.0003
1.550  0.0076  0.0003
1.650  0.0012  0.0001
1.750 -0.0008 -0.0002
