# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.257694 -----------------
#dely    BF
0.050  0.6281  0.0225
0.150  0.5967  0.0220
0.250  0.4887  0.0191
0.350  0.3707  0.0161
0.450  0.1888  0.0093
0.550  0.1805  0.0101
0.650  0.0972  0.0065
0.750  0.0592  0.0046
0.850  0.0002  0.0000
0.950 -0.0000 -0.0000
1.050 -0.0161 -0.0018
1.150 -0.0063 -0.0008
1.250 -0.0088 -0.0016
1.350 -0.0004 -0.0001
1.450 -0.0015 -0.0006
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
