# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.380556 -----------------
#dely    BF
0.050  0.7099  0.0051
0.150  0.6279  0.0046
0.250  0.5480  0.0043
0.350  0.4952  0.0041
0.450  0.4239  0.0037
0.550  0.2906  0.0028
0.650  0.2521  0.0026
0.750  0.1849  0.0021
0.850  0.1247  0.0016
0.950  0.0695  0.0010
1.050  0.0482  0.0008
1.150  0.0255  0.0005
1.250  0.0147  0.0003
1.350  0.0008  0.0000
1.450 -0.0015 -0.0001
1.550 -0.0048 -0.0002
1.650 -0.0039 -0.0003
1.750 -0.0001 -0.0000
