# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.159084 -----------------
#dely    BF
0.050  0.1900  0.0015
0.150  0.1737  0.0014
0.250  0.1958  0.0016
0.350  0.1471  0.0013
0.450  0.1644  0.0015
0.550  0.1393  0.0014
0.650  0.1018  0.0011
0.750  0.1056  0.0013
0.850  0.0848  0.0011
0.950  0.0716  0.0010
1.050  0.0685  0.0011
1.150  0.0627  0.0012
1.250  0.0343  0.0007
1.350  0.0241  0.0006
1.450  0.0205  0.0007
1.550  0.0073  0.0003
1.650 -0.0013 -0.0001
1.750  0.0006  0.0001
