# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0626557 -----------------
#dely    BF
0.050  0.1091  0.0045
0.150  0.0901  0.0039
0.250  0.0859  0.0040
0.350  0.0781  0.0038
0.450  0.0682  0.0039
0.550  0.0521  0.0032
0.650  0.0403  0.0029
0.750  0.0288  0.0024
0.850  0.0260  0.0024
0.950  0.0146  0.0016
1.050  0.0195  0.0024
1.150  0.0066  0.0011
1.250  0.0057  0.0012
1.350  0.0011  0.0004
1.450  0.0003  0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
