# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.85739 -----------------
#dely    BF
0.050  0.7556  0.0043
0.150  0.7063  0.0040
0.250  0.6764  0.0039
0.350  0.5882  0.0035
0.450  0.5812  0.0035
0.550  0.4825  0.0029
0.650  0.3944  0.0025
0.750  0.3436  0.0022
0.850  0.3505  0.0023
0.950  0.2596  0.0018
1.050  0.2346  0.0017
1.150  0.2317  0.0017
1.250  0.2305  0.0018
1.350  0.1854  0.0015
1.450  0.1792  0.0015
1.550  0.2248  0.0020
1.650  0.1930  0.0018
1.750  0.2143  0.0020
1.850  0.1866  0.0019
1.950  0.1559  0.0016
2.050  0.1911  0.0021
2.150  0.1345  0.0016
2.250  0.1491  0.0018
2.350  0.1379  0.0017
2.450  0.1400  0.0019
2.550  0.1338  0.0019
2.650  0.1262  0.0018
2.750  0.0988  0.0015
2.850  0.1062  0.0017
2.950  0.0641  0.0010
3.050  0.0897  0.0016
3.150  0.0514  0.0009
3.250  0.0857  0.0016
3.350  0.0087  0.0002
3.450  0.0441  0.0009
3.550 -0.0030 -0.0001
3.650  0.0385  0.0009
3.750  0.0225  0.0005
3.850  0.0132  0.0003
3.950  0.0399  0.0010
4.050  0.0055  0.0001
4.150  0.0175  0.0005
4.250 -0.0241 -0.0007
4.350 -0.0191 -0.0005
4.450  0.0102  0.0003
4.550  0.0394  0.0013
4.650 -0.0174 -0.0006
4.750 -0.0014 -0.0000
4.850 -0.0240 -0.0009
4.950 -0.0098 -0.0004
5.050  0.0018  0.0001
5.150 -0.0061 -0.0002
5.250 -0.0167 -0.0007
5.350  0.0400  0.0016
5.450  0.0200  0.0008
5.550 -0.0102 -0.0005
5.650  0.0193  0.0009
5.750  0.0110  0.0006
5.850  0.0071  0.0003
5.950  0.0107  0.0006
6.050 -0.0135 -0.0007
6.150 -0.0001 -0.0000
6.250  0.0047  0.0003
6.350 -0.0029 -0.0002
6.450  0.0022  0.0001
6.550 -0.0013 -0.0001
6.650  0.0247  0.0015
6.750  0.0092  0.0006
6.850  0.0187  0.0013
6.950  0.0034  0.0002
7.050  0.0052  0.0004
7.150 -0.0044 -0.0003
7.250 -0.0035 -0.0003
7.350 -0.0071 -0.0006
7.450 -0.0186 -0.0016
7.550 -0.0033 -0.0003
7.650  0.0166  0.0015
7.750 -0.0011 -0.0001
7.850 -0.0019 -0.0002
7.950  0.0026  0.0003
8.050 -0.0042 -0.0004
8.150 -0.0088 -0.0009
8.250 -0.0093 -0.0009
8.350  0.0094  0.0010
8.450  0.0035  0.0004
8.550  0.0018  0.0002
8.650  0.0038  0.0005
8.750 -0.0005 -0.0001
8.850  0.0003  0.0000
8.950 -0.0012 -0.0002
9.050 -0.0022 -0.0003
9.150 -0.0029 -0.0004
9.250  0.0045  0.0006
9.350  0.0031  0.0004
9.450  0.0007  0.0001
9.550  0.0001  0.0000
9.650  0.0015  0.0002
9.750  0.0091  0.0014
9.850 -0.0125 -0.0021
9.950  0.0011  0.0002
10.050 -0.0113 -0.0019
10.150 -0.0207 -0.0045
10.250  0.0000  0.0000
10.350 -0.0001 -0.0000
10.450 -0.0064 -0.0012
10.550 -0.0041 -0.0009
10.650  0.0001  0.0000
10.750 -0.0236 -0.0053
10.850 -0.0095 -0.0026
10.950  0.0016  0.0004
11.050  0.0101  0.0028
11.150 -0.0065 -0.0016
11.250 -0.0069 -0.0017
11.350 -0.0079 -0.0020
11.450 -0.0088 -0.0023
11.550  0.0000  0.0000
11.650 -0.0162 -0.0047
11.750  0.0001  0.0000
11.850 -0.0773 -0.0258
11.950  0.0000  0.0000
