# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.166945 -----------------
#dely    BF
0.050  0.2801  0.0020
0.150  0.2570  0.0019
0.250  0.2325  0.0018
0.350  0.2074  0.0017
0.450  0.1661  0.0015
0.550  0.1454  0.0014
0.650  0.1095  0.0012
0.750  0.0799  0.0009
0.850  0.0708  0.0009
0.950  0.0456  0.0007
1.050  0.0302  0.0005
1.150  0.0206  0.0004
1.250  0.0120  0.0003
1.350  0.0084  0.0002
1.450  0.0028  0.0001
1.550  0.0026  0.0001
1.650 -0.0012 -0.0001
1.750 -0.0004 -0.0001
