# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.262315 -----------------
#dely    BF
0.050  0.3020  0.0006
0.150  0.2847  0.0006
0.250  0.2720  0.0006
0.350  0.2530  0.0005
0.450  0.2387  0.0006
0.550  0.2140  0.0005
0.650  0.1921  0.0005
0.750  0.1728  0.0005
0.850  0.1520  0.0005
0.950  0.1267  0.0005
1.050  0.1134  0.0005
1.150  0.0874  0.0004
1.250  0.0708  0.0004
1.350  0.0547  0.0004
1.450  0.0410  0.0003
1.550  0.0268  0.0003
1.650  0.0164  0.0002
1.750  0.0047  0.0001
