# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0903675 -----------------
#dely    BF
0.050 -0.1249 -0.0081
0.150 -0.0852 -0.0060
0.250 -0.0346 -0.0025
0.350  0.0745  0.0059
0.450  0.2651  0.0234
0.550  0.3524  0.0344
0.650  0.2718  0.0312
0.750  0.1340  0.0190
0.850  0.0744  0.0126
0.950  0.0289  0.0062
1.050  0.0491  0.0164
1.150 -0.0057 -0.0016
1.250 -0.0958 -0.0320
1.350  0.0000  0.0000
1.450 -0.0003 -0.0003
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
