# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0141647 -----------------
#dely    BF
0.050  0.0207  0.0033
0.150  0.0156  0.0025
0.250  0.0487  0.0084
0.350 -0.0073 -0.0016
0.450  0.0554  0.0105
0.550 -0.0009 -0.0003
0.650  0.0153  0.0044
0.750 -0.0046 -0.0012
0.850 -0.0042 -0.0014
0.950  0.0106  0.0053
1.050 -0.0046 -0.0019
1.150 -0.0031 -0.0018
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
