# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.301167 -----------------
#dely    BF
0.050  0.3071  0.0021
0.150  0.3598  0.0026
0.250  0.3244  0.0024
0.350  0.2983  0.0023
0.450  0.3243  0.0027
0.550  0.2704  0.0024
0.650  0.2789  0.0026
0.750  0.2221  0.0022
0.850  0.1833  0.0020
0.950  0.1517  0.0018
1.050  0.0942  0.0012
1.150  0.0864  0.0013
1.250  0.0581  0.0010
1.350  0.0257  0.0005
1.450  0.0371  0.0008
1.550  0.0097  0.0003
1.650 -0.0090 -0.0003
1.750 -0.0109 -0.0007
