# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.166046 -----------------
#dely    BF
0.050  0.1925  0.0012
0.150  0.1897  0.0012
0.250  0.1902  0.0013
0.350  0.1526  0.0011
0.450  0.1602  0.0012
0.550  0.1342  0.0011
0.650  0.1191  0.0011
0.750  0.1184  0.0012
0.850  0.0809  0.0009
0.950  0.0812  0.0010
1.050  0.0633  0.0009
1.150  0.0466  0.0007
1.250  0.0502  0.0009
1.350  0.0346  0.0007
1.450  0.0233  0.0006
1.550  0.0127  0.0004
1.650  0.0096  0.0004
1.750  0.0013  0.0001
