# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.319293 -----------------
#dely    BF
0.050  0.5407  0.0033
0.150  0.4474  0.0028
0.250  0.4295  0.0028
0.350  0.4383  0.0031
0.450  0.5208  0.0039
0.550  0.3620  0.0029
0.650  0.2200  0.0019
0.750  0.1192  0.0011
0.850  0.0601  0.0006
0.950  0.0897  0.0010
1.050 -0.0173 -0.0002
1.150 -0.0054 -0.0001
1.250  0.0297  0.0005
1.350 -0.0091 -0.0002
1.450 -0.0228 -0.0005
1.550 -0.0294 -0.0009
1.650  0.0152  0.0006
1.750  0.0043  0.0003
