# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.270377 -----------------
#dely    BF
0.050  0.4393  0.0023
0.150  0.4288  0.0023
0.250  0.3430  0.0020
0.350  0.2789  0.0017
0.450  0.2830  0.0019
0.550  0.2298  0.0017
0.650  0.1931  0.0016
0.750  0.1414  0.0013
0.850  0.1072  0.0012
0.950  0.0764  0.0009
1.050  0.0682  0.0010
1.150  0.0521  0.0009
1.250  0.0261  0.0005
1.350  0.0148  0.0004
1.450  0.0099  0.0003
1.550  0.0036  0.0001
1.650  0.0051  0.0003
1.750  0.0032  0.0003
