# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.284842 -----------------
#dely    BF
0.050  0.7795  0.0263
0.150  0.6119  0.0212
0.250  0.6333  0.0235
0.350  0.3450  0.0147
0.450  0.2919  0.0139
0.550  0.1358  0.0071
0.650  0.0816  0.0049
0.750  0.0233  0.0018
0.850  0.0022  0.0002
0.950 -0.0027 -0.0003
1.050 -0.0310 -0.0050
1.150 -0.0124 -0.0025
1.250 -0.0101 -0.0027
1.350 -0.0000 -0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
