# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.207797 -----------------
#dely    BF
0.050  0.2619  0.0005
0.150  0.2476  0.0005
0.250  0.2217  0.0005
0.350  0.2081  0.0005
0.450  0.1888  0.0005
0.550  0.1712  0.0004
0.650  0.1501  0.0004
0.750  0.1305  0.0004
0.850  0.1129  0.0004
0.950  0.0962  0.0004
1.050  0.0756  0.0003
1.150  0.0627  0.0003
1.250  0.0495  0.0003
1.350  0.0407  0.0003
1.450  0.0278  0.0002
1.550  0.0182  0.0002
1.650  0.0122  0.0002
1.750  0.0024  0.0001
