# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.379574 -----------------
#dely    BF
0.050  0.7345  0.0046
0.150  0.6196  0.0041
0.250  0.5372  0.0037
0.350  0.5152  0.0038
0.450  0.4013  0.0033
0.550  0.3346  0.0030
0.650  0.2403  0.0024
0.750  0.1786  0.0020
0.850  0.1165  0.0015
0.950  0.0627  0.0010
1.050  0.0456  0.0008
1.150  0.0149  0.0003
1.250  0.0144  0.0004
1.350 -0.0010 -0.0000
1.450 -0.0065 -0.0003
1.550 -0.0095 -0.0006
1.650 -0.0018 -0.0002
1.750 -0.0010 -0.0002
