# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.995071 -----------------
#dely    BF
0.050  0.8452  0.0065
0.150  0.8891  0.0071
0.250  0.8584  0.0071
0.350  0.7495  0.0065
0.450  0.8040  0.0073
0.550  0.8190  0.0079
0.650  0.7402  0.0076
0.750  0.8390  0.0093
0.850  0.7066  0.0084
0.950  0.6490  0.0082
1.050  0.5510  0.0075
1.150  0.4573  0.0070
1.250  0.3845  0.0065
1.350  0.2606  0.0051
1.450  0.2201  0.0050
1.550  0.1089  0.0030
1.650  0.0692  0.0026
1.750 -0.0009 -0.0001
