# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.366001 -----------------
#dely    BF
0.050  0.7117  0.0047
0.150  0.6705  0.0046
0.250  0.5855  0.0043
0.350  0.4980  0.0039
0.450  0.4038  0.0034
0.550  0.3262  0.0030
0.650  0.2033  0.0021
0.750  0.1432  0.0017
0.850  0.0836  0.0011
0.950  0.0489  0.0007
1.050  0.0155  0.0003
1.150  0.0099  0.0002
1.250 -0.0075 -0.0002
1.350 -0.0082 -0.0002
1.450 -0.0085 -0.0003
1.550 -0.0125 -0.0007
1.650 -0.0031 -0.0003
1.750 -0.0003 -0.0001
