# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.804258 -----------------
#dely    BF
0.050  1.2322  0.0100
0.150  1.1235  0.0093
0.250  1.0482  0.0091
0.350  0.9403  0.0085
0.450  0.8084  0.0077
0.550  0.6782  0.0068
0.650  0.6402  0.0068
0.750  0.4713  0.0054
0.850  0.4125  0.0050
0.950  0.2980  0.0038
1.050  0.2451  0.0035
1.150  0.1171  0.0019
1.250  0.0885  0.0016
1.350 -0.0021 -0.0000
1.450 -0.0070 -0.0002
1.550 -0.0243 -0.0007
1.650 -0.0215 -0.0008
1.750 -0.0058 -0.0004
