# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.207231 -----------------
#dely    BF
0.050 -1.5354 -0.1926
0.150 -0.5310 -0.0926
0.250 -0.9157 -0.1801
0.350 -0.1643 -0.0388
0.450  0.0734  0.0124
0.550  0.2920  0.0638
0.650  0.5383  0.1307
0.750  0.0632  0.0239
0.850  0.0333  0.0118
0.950  0.0887  0.0296
1.050 -0.0147 -0.0073
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
