# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.0259  0.0008  0.0121 2000000
0.150   0.0257  0.0007  0.0065 2000000
0.250   0.0257  0.0009  0.0143 2000000
0.350   0.0285  0.0009  0.0061 2000000
0.450   0.0391  0.0016  0.0083 2000000
0.550   0.0372  0.0014  0.0045 2000000
0.650   0.0380  0.0015  0.0041 2000000
0.750   0.0406  0.0017  0.0033 2000000
0.850   0.0364  0.0013  0.0039 2000000
0.950   0.0366  0.0014  0.0028 2000000
1.050   0.0317  0.0010  0.0052 2000000
1.150   0.0268  0.0007  0.0038 2000000
1.250   0.0201  0.0004  0.0037 2000000
1.350   0.0165  0.0003  0.0020 2000000
1.450   0.0134  0.0002  0.0014 2000000
1.550   0.0090  0.0001  0.0043 2000000
1.650   0.0063  0.0000  0.0012 2000000
1.750   0.0015  0.0000  0.0003 2000000
0.050   0.0225  0.0006  0.0092 4000000
0.150   0.0252  0.0007  0.0046 4000000
0.250   0.0253  0.0007  0.0102 4000000
0.350   0.0294  0.0009  0.0044 4000000
0.450   0.0376  0.0015  0.0061 4000000
0.550   0.0385  0.0015  0.0034 4000000
0.650   0.0383  0.0015  0.0029 4000000
0.750   0.0401  0.0016  0.0024 4000000
0.850   0.0369  0.0014  0.0028 4000000
0.950   0.0368  0.0014  0.0020 4000000
1.050   0.0311  0.0010  0.0037 4000000
1.150   0.0266  0.0007  0.0027 4000000
1.250   0.0209  0.0004  0.0028 4000000
1.350   0.0168  0.0003  0.0015 4000000
1.450   0.0135  0.0002  0.0010 4000000
1.550   0.0092  0.0001  0.0030 4000000
1.650   0.0060  0.0000  0.0009 4000000
1.750   0.0016  0.0000  0.0003 4000000
0.050   0.0212  0.0005  0.0078 6000000
0.150   0.0245  0.0006  0.0040 6000000
0.250   0.0249  0.0007  0.0083 6000000
0.350   0.0294  0.0009  0.0036 6000000
0.450   0.0371  0.0014  0.0050 6000000
0.550   0.0387  0.0015  0.0028 6000000
0.650   0.0389  0.0015  0.0025 6000000
0.750   0.0398  0.0016  0.0020 6000000
0.850   0.0373  0.0014  0.0024 6000000
0.950   0.0366  0.0013  0.0017 6000000
1.050   0.0309  0.0010  0.0030 6000000
1.150   0.0265  0.0007  0.0022 6000000
1.250   0.0211  0.0005  0.0023 6000000
1.350   0.0169  0.0003  0.0012 6000000
1.450   0.0135  0.0002  0.0008 6000000
1.550   0.0093  0.0001  0.0025 6000000
1.650   0.0059  0.0000  0.0008 6000000
1.750   0.0017  0.0000  0.0002 6000000
0.050   0.0206  0.0005  0.0068 8000000
0.150   0.0237  0.0006  0.0037 8000000
0.250   0.0247  0.0007  0.0072 8000000
0.350   0.0293  0.0009  0.0032 8000000
0.450   0.0367  0.0014  0.0044 8000000
0.550   0.0387  0.0015  0.0025 8000000
0.650   0.0392  0.0015  0.0022 8000000
0.750   0.0399  0.0016  0.0017 8000000
0.850   0.0376  0.0014  0.0021 8000000
0.950   0.0363  0.0013  0.0015 8000000
1.050   0.0309  0.0010  0.0026 8000000
1.150   0.0264  0.0007  0.0019 8000000
1.250   0.0213  0.0005  0.0020 8000000
1.350   0.0170  0.0003  0.0010 8000000
1.450   0.0135  0.0002  0.0007 8000000
1.550   0.0093  0.0001  0.0022 8000000
1.650   0.0058  0.0000  0.0007 8000000
1.750   0.0017  0.0000  0.0002 8000000
0.050   0.0202  0.0004  0.0061 10000000
0.150   0.0230  0.0005  0.0036 10000000
0.250   0.0244  0.0006  0.0065 10000000
0.350   0.0294  0.0009  0.0028 10000000
0.450   0.0364  0.0013  0.0040 10000000
0.550   0.0387  0.0015  0.0022 10000000
0.650   0.0394  0.0016  0.0021 10000000
0.750   0.0400  0.0016  0.0016 10000000
0.850   0.0377  0.0014  0.0019 10000000
0.950   0.0361  0.0013  0.0014 10000000
1.050   0.0309  0.0010  0.0024 10000000
1.150   0.0264  0.0007  0.0017 10000000
1.250   0.0214  0.0005  0.0018 10000000
1.350   0.0170  0.0003  0.0009 10000000
1.450   0.0134  0.0002  0.0007 10000000
1.550   0.0093  0.0001  0.0019 10000000
1.650   0.0057  0.0000  0.0006 10000000
1.750   0.0017  0.0000  0.0002 10000000
0.050   0.0201  0.0004  0.0056 12000000
0.150   0.0226  0.0005  0.0034 12000000
0.250   0.0244  0.0006  0.0059 12000000
0.350   0.0295  0.0009  0.0026 12000000
0.450   0.0363  0.0013  0.0037 12000000
0.550   0.0387  0.0015  0.0020 12000000
0.650   0.0396  0.0016  0.0019 12000000
0.750   0.0401  0.0016  0.0015 12000000
0.850   0.0378  0.0014  0.0017 12000000
0.950   0.0360  0.0013  0.0013 12000000
1.050   0.0309  0.0010  0.0022 12000000
1.150   0.0264  0.0007  0.0016 12000000
1.250   0.0215  0.0005  0.0016 12000000
1.350   0.0170  0.0003  0.0009 12000000
1.450   0.0134  0.0002  0.0006 12000000
1.550   0.0093  0.0001  0.0018 12000000
1.650   0.0057  0.0000  0.0006 12000000
1.750   0.0017  0.0000  0.0002 12000000
0.050   0.0201  0.0004  0.0052 14000000
0.150   0.0223  0.0005  0.0032 14000000
0.250   0.0245  0.0006  0.0055 14000000
0.350   0.0296  0.0009  0.0024 14000000
0.450   0.0362  0.0013  0.0034 14000000
0.550   0.0387  0.0015  0.0019 14000000
0.650   0.0398  0.0016  0.0018 14000000
0.750   0.0402  0.0016  0.0014 14000000
0.850   0.0379  0.0014  0.0016 14000000
0.950   0.0359  0.0013  0.0012 14000000
1.050   0.0309  0.0010  0.0020 14000000
1.150   0.0264  0.0007  0.0015 14000000
1.250   0.0215  0.0005  0.0015 14000000
1.350   0.0171  0.0003  0.0008 14000000
1.450   0.0134  0.0002  0.0006 14000000
1.550   0.0093  0.0001  0.0016 14000000
1.650   0.0057  0.0000  0.0005 14000000
1.750   0.0017  0.0000  0.0002 14000000
0.050   0.0200  0.0004  0.0049 16000000
0.150   0.0221  0.0005  0.0030 16000000
0.250   0.0245  0.0006  0.0051 16000000
0.350   0.0296  0.0009  0.0023 16000000
0.450   0.0361  0.0013  0.0032 16000000
0.550   0.0387  0.0015  0.0017 16000000
0.650   0.0399  0.0016  0.0017 16000000
0.750   0.0403  0.0016  0.0013 16000000
0.850   0.0380  0.0014  0.0015 16000000
0.950   0.0359  0.0013  0.0011 16000000
1.050   0.0309  0.0010  0.0019 16000000
1.150   0.0263  0.0007  0.0014 16000000
1.250   0.0215  0.0005  0.0014 16000000
1.350   0.0171  0.0003  0.0008 16000000
1.450   0.0134  0.0002  0.0005 16000000
1.550   0.0093  0.0001  0.0015 16000000
1.650   0.0056  0.0000  0.0005 16000000
1.750   0.0017  0.0000  0.0001 16000000
0.050   0.0200  0.0004  0.0046 18000000
0.150   0.0221  0.0005  0.0029 18000000
0.250   0.0245  0.0006  0.0048 18000000
0.350   0.0297  0.0009  0.0021 18000000
0.450   0.0361  0.0013  0.0030 18000000
0.550   0.0388  0.0015  0.0016 18000000
0.650   0.0400  0.0016  0.0017 18000000
0.750   0.0404  0.0016  0.0013 18000000
0.850   0.0381  0.0015  0.0015 18000000
0.950   0.0359  0.0013  0.0011 18000000
1.050   0.0309  0.0010  0.0018 18000000
1.150   0.0263  0.0007  0.0013 18000000
1.250   0.0215  0.0005  0.0013 18000000
1.350   0.0171  0.0003  0.0007 18000000
1.450   0.0133  0.0002  0.0005 18000000
1.550   0.0093  0.0001  0.0014 18000000
1.650   0.0056  0.0000  0.0005 18000000
1.750   0.0017  0.0000  0.0001 18000000
0.050   0.0199  0.0004  0.0043 20000000
0.150   0.0221  0.0005  0.0027 20000000
0.250   0.0246  0.0006  0.0046 20000000
0.350   0.0297  0.0009  0.0020 20000000
0.450   0.0361  0.0013  0.0028 20000000
0.550   0.0388  0.0015  0.0016 20000000
0.650   0.0401  0.0016  0.0016 20000000
0.750   0.0405  0.0016  0.0012 20000000
0.850   0.0381  0.0015  0.0014 20000000
0.950   0.0359  0.0013  0.0010 20000000
1.050   0.0309  0.0010  0.0017 20000000
1.150   0.0263  0.0007  0.0012 20000000
1.250   0.0215  0.0005  0.0013 20000000
1.350   0.0171  0.0003  0.0007 20000000
1.450   0.0133  0.0002  0.0005 20000000
1.550   0.0093  0.0001  0.0014 20000000
1.650   0.0056  0.0000  0.0005 20000000
1.750   0.0017  0.0000  0.0001 20000000
