# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.268229 -----------------
#dely    BF
0.050  0.3940  0.0027
0.150  0.3535  0.0025
0.250  0.3587  0.0027
0.350  0.2884  0.0023
0.450  0.2441  0.0020
0.550  0.2383  0.0021
0.650  0.1960  0.0018
0.750  0.1552  0.0016
0.850  0.1357  0.0015
0.950  0.0930  0.0011
1.050  0.0718  0.0010
1.150  0.0560  0.0008
1.250  0.0481  0.0008
1.350  0.0187  0.0004
1.450  0.0166  0.0004
1.550  0.0089  0.0002
1.650  0.0042  0.0002
1.750  0.0010  0.0001
