# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.686866 -----------------
#dely    BF
0.050 -0.9884 -0.0085
0.150 -1.0451 -0.0094
0.250 -0.9660 -0.0090
0.350 -1.0071 -0.0097
0.450 -0.6666 -0.0069
0.550 -0.8527 -0.0094
0.650 -0.5717 -0.0068
0.750 -0.5822 -0.0074
0.850 -0.2309 -0.0032
0.950 -0.2825 -0.0043
1.050 -0.0392 -0.0007
1.150 -0.0523 -0.0010
1.250  0.1053  0.0023
1.350  0.1367  0.0036
1.450  0.0494  0.0016
1.550  0.0672  0.0029
1.650  0.0587  0.0039
1.750 -0.0012 -0.0002
