# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.120922 -----------------
#dely    BF
0.050  0.2228  0.0352
0.150  0.1415  0.0272
0.250  0.0886  0.0165
0.350  0.1250  0.0208
0.450  0.1766  0.0328
0.550  0.1152  0.0235
0.650  0.0803  0.0189
0.750  0.0791  0.0219
0.850  0.0563  0.0156
0.950  0.0790  0.0263
1.050  0.0362  0.0137
1.150  0.0087  0.0087
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
