# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.212113 -----------------
#dely    BF
0.050  0.2593  0.0006
0.150  0.2434  0.0006
0.250  0.2331  0.0006
0.350  0.2125  0.0006
0.450  0.2031  0.0006
0.550  0.1800  0.0006
0.650  0.1620  0.0006
0.750  0.1383  0.0005
0.850  0.1216  0.0005
0.950  0.1015  0.0005
1.050  0.0812  0.0005
1.150  0.0607  0.0004
1.250  0.0495  0.0004
1.350  0.0364  0.0003
1.450  0.0215  0.0002
1.550  0.0121  0.0002
1.650  0.0047  0.0001
1.750  0.0004  0.0000
