# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0197313 -----------------
#dely    BF
0.050  0.0927  0.0172
0.150  0.0380  0.0072
0.250  0.0531  0.0106
0.350  0.0607  0.0113
0.450 -0.0674 -0.0180
0.550 -0.0095 -0.0022
0.650 -0.1503 -0.0355
0.750 -0.1660 -0.0525
0.850  0.0135  0.0051
0.950 -0.1131 -0.0428
1.050  0.0214  0.0096
1.150  0.4241  0.1928
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
