# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0442454 -----------------
#dely    BF
0.050  0.0419  0.0004
0.150  0.0208  0.0002
0.250 -0.0833 -0.0009
0.350  0.0301  0.0003
0.450 -0.0313 -0.0004
0.550 -0.0821 -0.0010
0.650 -0.1196 -0.0015
0.750 -0.1211 -0.0017
0.850 -0.0590 -0.0009
0.950 -0.0455 -0.0008
1.050 -0.0555 -0.0010
1.150  0.0011  0.0000
1.250 -0.0174 -0.0004
1.350  0.0422  0.0011
1.450  0.0112  0.0003
1.550  0.0335  0.0014
1.650 -0.0085 -0.0006
1.750  0.0001  0.0000
