# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.257054 -----------------
#dely    BF
0.050  0.3978  0.0030
0.150  0.3500  0.0027
0.250  0.3257  0.0027
0.350  0.3135  0.0027
0.450  0.2391  0.0022
0.550  0.2210  0.0022
0.650  0.1760  0.0019
0.750  0.1534  0.0019
0.850  0.1141  0.0015
0.950  0.0983  0.0015
1.050  0.0672  0.0012
1.150  0.0538  0.0010
1.250  0.0295  0.0007
1.350  0.0172  0.0005
1.450  0.0091  0.0003
1.550  0.0047  0.0002
1.650 -0.0001 -0.0000
1.750  0.0001  0.0000
