# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.109815 -----------------
#dely    BF
0.050  0.1868  0.0069
0.150  0.2009  0.0078
0.250  0.2073  0.0083
0.350  0.1512  0.0067
0.450  0.1075  0.0052
0.550  0.0958  0.0052
0.650  0.0598  0.0038
0.750  0.0333  0.0023
0.850  0.0217  0.0020
0.950  0.0254  0.0026
1.050  0.0013  0.0002
1.150  0.0090  0.0012
1.250 -0.0001 -0.0000
1.350 -0.0011 -0.0003
1.450 -0.0006 -0.0003
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
