# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0254029 -----------------
#dely    BF
0.050 -0.1590 -0.0138
0.150 -0.2564 -0.0226
0.250 -0.0985 -0.0090
0.350 -0.1076 -0.0111
0.450  0.0495  0.0059
0.550  0.2265  0.0275
0.650  0.1766  0.0224
0.750  0.0389  0.0062
0.850  0.1170  0.0165
0.950  0.1560  0.0300
1.050  0.0270  0.0058
1.150  0.0580  0.0219
1.250  0.0214  0.0107
1.350  0.0047  0.0033
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
