# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.0099 -----------------
#dely    BF
0.050  0.8930  0.0066
0.150  0.7688  0.0059
0.250  0.7844  0.0063
0.350  0.8581  0.0071
0.450  0.8245  0.0072
0.550  0.9689  0.0090
0.650  0.8454  0.0082
0.750  0.9276  0.0098
0.850  0.7432  0.0084
0.950  0.7194  0.0088
1.050  0.5654  0.0077
1.150  0.4522  0.0067
1.250  0.3423  0.0057
1.350  0.2692  0.0052
1.450  0.1211  0.0027
1.550 -0.0259 -0.0007
1.650  0.0536  0.0019
1.750 -0.0122 -0.0008
