# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.720691 -----------------
#dely    BF
0.050 -1.6492 -0.1511
0.150 -1.3232 -0.1120
0.250 -1.3085 -0.1263
0.350 -1.1947 -0.1163
0.450 -0.9079 -0.1037
0.550 -0.2456 -0.0269
0.650 -0.3971 -0.0562
0.750 -0.1678 -0.0263
0.850 -0.1977 -0.0317
0.950  0.1723  0.0378
1.050 -0.0600 -0.0134
1.150 -0.0400 -0.0121
1.250  0.0816  0.0473
1.350  0.0308  0.0218
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
