# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.177326 -----------------
#dely    BF
0.050  0.4649  0.0739
0.150 -0.4264 -0.0677
0.250  0.4607  0.1009
0.350  0.3620  0.0756
0.450 -0.5031 -0.1085
0.550 -0.9141 -0.2114
0.650 -0.2998 -0.0868
0.750  0.0531  0.0168
0.850 -0.6417 -0.2080
0.950 -0.3323 -0.1178
1.050  0.0035  0.0025
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
