# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.392429 -----------------
#dely    BF
0.050 -0.2881 -0.0028
0.150 -0.4347 -0.0043
0.250 -0.5847 -0.0059
0.350 -0.4963 -0.0054
0.450 -0.4570 -0.0052
0.550 -0.5650 -0.0067
0.650 -0.6316 -0.0080
0.750 -0.4578 -0.0063
0.850 -0.1759 -0.0026
0.950 -0.1887 -0.0031
1.050  0.0403  0.0007
1.150  0.0704  0.0014
1.250 -0.0164 -0.0004
1.350  0.0727  0.0019
1.450  0.0506  0.0016
1.550  0.1010  0.0042
1.650  0.0174  0.0012
1.750  0.0194  0.0034
