# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.102775 -----------------
#dely    BF
0.050  0.2277  0.0093
0.150  0.1741  0.0075
0.250  0.1798  0.0081
0.350  0.1291  0.0061
0.450  0.0975  0.0054
0.550  0.0652  0.0041
0.650  0.0598  0.0038
0.750  0.0478  0.0035
0.850  0.0244  0.0022
0.950  0.0135  0.0014
1.050  0.0073  0.0010
1.150  0.0012  0.0002
1.250  0.0003  0.0001
1.350 -0.0002 -0.0001
1.450  0.0001  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
