# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.134055 -----------------
#dely    BF
0.050 -0.2610 -0.0019
0.150 -0.2017 -0.0015
0.250 -0.0398 -0.0003
0.350 -0.1147 -0.0009
0.450  0.0442  0.0004
0.550  0.1025  0.0009
0.650  0.1639  0.0016
0.750  0.2109  0.0022
0.850  0.2084  0.0024
0.950  0.1578  0.0019
1.050  0.2228  0.0030
1.150  0.2082  0.0032
1.250  0.1537  0.0026
1.350  0.2134  0.0042
1.450  0.1389  0.0032
1.550  0.0537  0.0015
1.650  0.0585  0.0022
1.750  0.0211  0.0015
