# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.112314 -----------------
#dely    BF
0.050 -0.2420 -0.0216
0.150 -0.3100 -0.0267
0.250 -0.1702 -0.0159
0.350 -0.2357 -0.0226
0.450 -0.0474 -0.0050
0.550  0.0299  0.0035
0.650 -0.0373 -0.0051
0.750 -0.0803 -0.0116
0.850  0.0059  0.0010
0.950 -0.0116 -0.0023
1.050  0.0027  0.0006
1.150 -0.0190 -0.0063
1.250 -0.0028 -0.0016
1.350 -0.0049 -0.0024
1.450 -0.0005 -0.0005
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
