# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.2841  0.0807  0.0048 2000000
0.150   0.2692  0.0725  0.0057 2000000
0.250   0.2495  0.0623  0.0028 2000000
0.350   0.2361  0.0558  0.0050 2000000
0.450   0.2130  0.0454  0.0071 2000000
0.550   0.1914  0.0367  0.0051 2000000
0.650   0.1712  0.0293  0.0045 2000000
0.750   0.1492  0.0223  0.0057 2000000
0.850   0.1299  0.0169  0.0043 2000000
0.950   0.1027  0.0106  0.0024 2000000
1.050   0.0843  0.0071  0.0022 2000000
1.150   0.0657  0.0043  0.0033 2000000
1.250   0.0492  0.0024  0.0021 2000000
1.350   0.0340  0.0012  0.0027 2000000
1.450   0.0244  0.0006  0.0021 2000000
1.550   0.0125  0.0002  0.0015 2000000
1.650   0.0074  0.0001  0.0013 2000000
1.750   0.0019  0.0000  0.0023 2000000
0.050   0.2852  0.0813  0.0036 4000000
0.150   0.2701  0.0730  0.0042 4000000
0.250   0.2501  0.0626  0.0022 4000000
0.350   0.2341  0.0548  0.0041 4000000
0.450   0.2135  0.0456  0.0050 4000000
0.550   0.1910  0.0365  0.0037 4000000
0.650   0.1716  0.0295  0.0032 4000000
0.750   0.1479  0.0219  0.0042 4000000
0.850   0.1293  0.0167  0.0031 4000000
0.950   0.1034  0.0107  0.0019 4000000
1.050   0.0843  0.0071  0.0016 4000000
1.150   0.0652  0.0043  0.0024 4000000
1.250   0.0491  0.0024  0.0015 4000000
1.350   0.0347  0.0012  0.0020 4000000
1.450   0.0245  0.0006  0.0015 4000000
1.550   0.0130  0.0002  0.0011 4000000
1.650   0.0073  0.0001  0.0009 4000000
1.750   0.0020  0.0000  0.0016 4000000
0.050   0.2857  0.0816  0.0031 6000000
0.150   0.2706  0.0732  0.0035 6000000
0.250   0.2506  0.0628  0.0019 6000000
0.350   0.2332  0.0544  0.0036 6000000
0.450   0.2138  0.0457  0.0041 6000000
0.550   0.1912  0.0366  0.0030 6000000
0.650   0.1718  0.0295  0.0027 6000000
0.750   0.1476  0.0218  0.0035 6000000
0.850   0.1288  0.0166  0.0026 6000000
0.950   0.1037  0.0107  0.0016 6000000
1.050   0.0842  0.0071  0.0013 6000000
1.150   0.0650  0.0042  0.0020 6000000
1.250   0.0490  0.0024  0.0012 6000000
1.350   0.0350  0.0012  0.0017 6000000
1.450   0.0244  0.0006  0.0012 6000000
1.550   0.0133  0.0002  0.0010 6000000
1.650   0.0073  0.0001  0.0008 6000000
1.750   0.0021  0.0000  0.0013 6000000
0.050   0.2861  0.0819  0.0028 8000000
0.150   0.2707  0.0733  0.0030 8000000
0.250   0.2510  0.0630  0.0017 8000000
0.350   0.2329  0.0542  0.0032 8000000
0.450   0.2140  0.0458  0.0036 8000000
0.550   0.1915  0.0367  0.0027 8000000
0.650   0.1715  0.0294  0.0024 8000000
0.750   0.1476  0.0218  0.0030 8000000
0.850   0.1283  0.0165  0.0024 8000000
0.950   0.1037  0.0108  0.0014 8000000
1.050   0.0841  0.0071  0.0012 8000000
1.150   0.0650  0.0042  0.0017 8000000
1.250   0.0490  0.0024  0.0011 8000000
1.350   0.0352  0.0012  0.0015 8000000
1.450   0.0244  0.0006  0.0010 8000000
1.550   0.0135  0.0002  0.0009 8000000
1.650   0.0073  0.0001  0.0007 8000000
1.750   0.0021  0.0000  0.0011 8000000
0.050   0.2863  0.0820  0.0025 10000000
0.150   0.2708  0.0733  0.0027 10000000
0.250   0.2512  0.0631  0.0016 10000000
0.350   0.2326  0.0541  0.0029 10000000
0.450   0.2140  0.0458  0.0032 10000000
0.550   0.1918  0.0368  0.0024 10000000
0.650   0.1712  0.0293  0.0022 10000000
0.750   0.1476  0.0218  0.0027 10000000
0.850   0.1281  0.0164  0.0022 10000000
0.950   0.1037  0.0107  0.0012 10000000
1.050   0.0840  0.0071  0.0011 10000000
1.150   0.0649  0.0042  0.0016 10000000
1.250   0.0490  0.0024  0.0009 10000000
1.350   0.0353  0.0013  0.0014 10000000
1.450   0.0244  0.0006  0.0009 10000000
1.550   0.0136  0.0002  0.0009 10000000
1.650   0.0073  0.0001  0.0006 10000000
1.750   0.0021  0.0000  0.0010 10000000
0.050   0.2864  0.0820  0.0023 12000000
0.150   0.2707  0.0733  0.0025 12000000
0.250   0.2513  0.0632  0.0015 12000000
0.350   0.2325  0.0541  0.0026 12000000
0.450   0.2142  0.0459  0.0030 12000000
0.550   0.1919  0.0368  0.0022 12000000
0.650   0.1710  0.0292  0.0021 12000000
0.750   0.1476  0.0218  0.0025 12000000
0.850   0.1279  0.0164  0.0021 12000000
0.950   0.1037  0.0108  0.0011 12000000
1.050   0.0840  0.0071  0.0010 12000000
1.150   0.0649  0.0042  0.0014 12000000
1.250   0.0490  0.0024  0.0009 12000000
1.350   0.0354  0.0013  0.0013 12000000
1.450   0.0244  0.0006  0.0009 12000000
1.550   0.0137  0.0002  0.0008 12000000
1.650   0.0073  0.0001  0.0005 12000000
1.750   0.0021  0.0000  0.0009 12000000
0.050   0.2864  0.0820  0.0021 14000000
0.150   0.2707  0.0733  0.0023 14000000
0.250   0.2514  0.0632  0.0014 14000000
0.350   0.2324  0.0540  0.0024 14000000
0.450   0.2142  0.0459  0.0027 14000000
0.550   0.1920  0.0369  0.0021 14000000
0.650   0.1708  0.0292  0.0019 14000000
0.750   0.1477  0.0218  0.0023 14000000
0.850   0.1278  0.0163  0.0020 14000000
0.950   0.1037  0.0108  0.0010 14000000
1.050   0.0839  0.0070  0.0009 14000000
1.150   0.0649  0.0042  0.0013 14000000
1.250   0.0491  0.0024  0.0008 14000000
1.350   0.0355  0.0013  0.0012 14000000
1.450   0.0244  0.0006  0.0008 14000000
1.550   0.0138  0.0002  0.0008 14000000
1.650   0.0073  0.0001  0.0005 14000000
1.750   0.0021  0.0000  0.0009 14000000
0.050   0.2863  0.0820  0.0020 16000000
0.150   0.2707  0.0733  0.0021 16000000
0.250   0.2514  0.0632  0.0013 16000000
0.350   0.2325  0.0540  0.0023 16000000
0.450   0.2143  0.0459  0.0026 16000000
0.550   0.1922  0.0369  0.0020 16000000
0.650   0.1707  0.0292  0.0018 16000000
0.750   0.1477  0.0218  0.0021 16000000
0.850   0.1276  0.0163  0.0019 16000000
0.950   0.1037  0.0108  0.0010 16000000
1.050   0.0839  0.0070  0.0009 16000000
1.150   0.0649  0.0042  0.0012 16000000
1.250   0.0491  0.0024  0.0008 16000000
1.350   0.0356  0.0013  0.0011 16000000
1.450   0.0243  0.0006  0.0008 16000000
1.550   0.0139  0.0002  0.0008 16000000
1.650   0.0073  0.0001  0.0005 16000000
1.750   0.0021  0.0000  0.0008 16000000
0.050   0.2863  0.0820  0.0019 18000000
0.150   0.2706  0.0733  0.0020 18000000
0.250   0.2515  0.0632  0.0013 18000000
0.350   0.2325  0.0541  0.0022 18000000
0.450   0.2143  0.0459  0.0024 18000000
0.550   0.1923  0.0370  0.0019 18000000
0.650   0.1707  0.0291  0.0017 18000000
0.750   0.1477  0.0218  0.0020 18000000
0.850   0.1275  0.0163  0.0018 18000000
0.950   0.1037  0.0108  0.0009 18000000
1.050   0.0839  0.0070  0.0008 18000000
1.150   0.0649  0.0042  0.0012 18000000
1.250   0.0491  0.0024  0.0007 18000000
1.350   0.0356  0.0013  0.0011 18000000
1.450   0.0243  0.0006  0.0007 18000000
1.550   0.0140  0.0002  0.0008 18000000
1.650   0.0073  0.0001  0.0004 18000000
1.750   0.0021  0.0000  0.0008 18000000
0.050   0.2863  0.0820  0.0018 20000000
0.150   0.2706  0.0732  0.0019 20000000
0.250   0.2514  0.0632  0.0012 20000000
0.350   0.2325  0.0541  0.0020 20000000
0.450   0.2143  0.0459  0.0023 20000000
0.550   0.1923  0.0370  0.0018 20000000
0.650   0.1706  0.0291  0.0017 20000000
0.750   0.1477  0.0218  0.0019 20000000
0.850   0.1274  0.0162  0.0017 20000000
0.950   0.1038  0.0108  0.0009 20000000
1.050   0.0839  0.0070  0.0008 20000000
1.150   0.0650  0.0042  0.0011 20000000
1.250   0.0491  0.0024  0.0007 20000000
1.350   0.0356  0.0013  0.0010 20000000
1.450   0.0243  0.0006  0.0007 20000000
1.550   0.0141  0.0002  0.0008 20000000
1.650   0.0073  0.0001  0.0004 20000000
1.750   0.0021  0.0000  0.0007 20000000
