# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00303163 -----------------
#dely    BF
0.050  0.2354  0.0126
0.150  0.2089  0.0113
0.250  0.1979  0.0108
0.350  0.1325  0.0074
0.450  0.1577  0.0087
0.550  0.1243  0.0071
0.650  0.1052  0.0065
0.750  0.1302  0.0084
0.850  0.1446  0.0096
0.950  0.1353  0.0094
1.050  0.1166  0.0090
1.150  0.1320  0.0100
1.250  0.1762  0.0134
1.350  0.1158  0.0097
1.450  0.0942  0.0084
1.550  0.1075  0.0090
1.650  0.0389  0.0038
1.750  0.0338  0.0034
1.850 -0.0129 -0.0015
1.950 -0.0100 -0.0010
2.050 -0.0012 -0.0001
2.150 -0.0329 -0.0041
2.250 -0.0337 -0.0043
2.350 -0.0613 -0.0071
2.450 -0.0101 -0.0012
2.550 -0.0530 -0.0081
2.650 -0.0628 -0.0087
2.750 -0.0227 -0.0038
2.850 -0.0298 -0.0048
2.950 -0.0769 -0.0125
3.050 -0.0204 -0.0041
3.150 -0.0441 -0.0085
3.250 -0.0244 -0.0047
3.350 -0.0476 -0.0090
3.450 -0.0340 -0.0076
3.550 -0.0234 -0.0061
3.650 -0.0233 -0.0042
3.750 -0.0173 -0.0048
3.850 -0.0354 -0.0079
3.950 -0.0437 -0.0106
4.050 -0.0174 -0.0053
4.150 -0.0255 -0.0057
4.250 -0.0517 -0.0173
4.350 -0.0104 -0.0046
4.450 -0.0432 -0.0137
4.550 -0.0322 -0.0107
4.650 -0.0060 -0.0021
4.750 -0.0417 -0.0158
4.850  0.0024  0.0012
4.950 -0.0239 -0.0090
5.050 -0.0202 -0.0091
5.150 -0.0077 -0.0031
5.250  0.0052  0.0026
5.350 -0.0258 -0.0184
5.450 -0.0952 -0.0569
5.550 -0.0663 -0.0255
5.650 -0.0444 -0.0202
5.750 -0.0476 -0.0283
5.850 -0.0374 -0.0268
5.950 -0.1784 -0.0863
6.050  0.0056  0.0028
6.150 -0.0382 -0.0280
6.250  0.0000  0.0000
6.350 -0.2719 -0.1535
6.450  0.0086  0.0061
6.550 -0.0076 -0.0076
6.650 -0.0461 -0.0461
6.750  0.0000  0.0000
6.850  0.0000  0.0000
6.950 -0.0757 -0.0757
7.050  0.0000  0.0000
7.150 -0.0077 -0.0054
7.250  0.0000  0.0000
7.350 -0.0026 -0.0026
7.450 -0.1783 -0.1783
7.550  0.0000  0.0000
7.650  0.0030  0.0030
7.750  0.0000  0.0000
7.850  0.0000  0.0000
7.950  0.0000  0.0000
8.050  0.0000  0.0000
8.150  0.0030  0.0030
8.250 -0.1133 -0.1133
8.350  0.0000  0.0000
8.450  0.0078  0.0078
8.550  0.0000  0.0000
8.650  0.0000  0.0000
8.750  0.0000  0.0000
8.850  0.0000  0.0000
8.950  0.0000  0.0000
9.050  0.0000  0.0000
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350  0.0000  0.0000
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750 -0.2158 -0.2158
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
