# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.02003 -----------------
#dely    BF
0.050  0.0807  0.0018
0.150  0.0774  0.0018
0.250  0.0838  0.0020
0.350  0.0600  0.0014
0.450  0.0589  0.0015
0.550  0.0332  0.0009
0.650  0.0409  0.0011
0.750  0.0318  0.0009
0.850  0.0291  0.0009
0.950  0.0462  0.0014
1.050  0.0062  0.0002
1.150  0.0275  0.0009
1.250  0.0404  0.0013
1.350  0.0349  0.0011
1.450  0.0421  0.0015
1.550  0.0183  0.0007
1.650  0.0298  0.0011
1.750  0.0396  0.0014
1.850  0.0270  0.0010
1.950  0.0305  0.0011
2.050  0.0257  0.0010
2.150  0.0369  0.0015
2.250  0.0304  0.0013
2.350  0.0174  0.0007
2.450  0.0028  0.0001
2.550  0.0023  0.0001
2.650  0.0222  0.0010
2.750  0.0226  0.0011
2.850  0.0080  0.0004
2.950  0.0086  0.0004
3.050  0.0018  0.0001
3.150 -0.0197 -0.0011
3.250 -0.0083 -0.0004
3.350 -0.0337 -0.0019
3.450 -0.0089 -0.0005
3.550 -0.0062 -0.0004
3.650 -0.0146 -0.0009
3.750 -0.0260 -0.0016
3.850 -0.0146 -0.0010
3.950 -0.0275 -0.0020
4.050 -0.0369 -0.0026
4.150 -0.0326 -0.0022
4.250 -0.0436 -0.0032
4.350 -0.0426 -0.0033
4.450 -0.0230 -0.0018
4.550 -0.0387 -0.0032
4.650  0.0000  0.0000
4.750 -0.0074 -0.0007
4.850 -0.0138 -0.0012
4.950 -0.0154 -0.0014
5.050 -0.0143 -0.0014
5.150 -0.0316 -0.0030
5.250 -0.0181 -0.0017
5.350 -0.0187 -0.0018
5.450 -0.0154 -0.0017
5.550 -0.0231 -0.0027
5.650 -0.0106 -0.0011
5.750 -0.0045 -0.0005
5.850 -0.0125 -0.0015
5.950 -0.0034 -0.0004
6.050 -0.0117 -0.0013
6.150 -0.0080 -0.0010
6.250  0.0116  0.0018
6.350  0.0041  0.0006
6.450 -0.0354 -0.0048
6.550 -0.0167 -0.0025
6.650 -0.0166 -0.0027
6.750 -0.0108 -0.0015
6.850  0.0019  0.0003
6.950  0.0066  0.0012
7.050 -0.0125 -0.0020
7.150  0.0075  0.0014
7.250 -0.0087 -0.0014
7.350 -0.0115 -0.0023
7.450  0.0043  0.0007
7.550 -0.0061 -0.0012
7.650 -0.0068 -0.0016
7.750  0.0027  0.0006
7.850 -0.0058 -0.0011
7.950 -0.0048 -0.0010
8.050  0.0127  0.0024
8.150 -0.0070 -0.0021
8.250 -0.0179 -0.0037
8.350 -0.0105 -0.0026
8.450 -0.0102 -0.0027
8.550 -0.0005 -0.0001
8.650 -0.0016 -0.0003
8.750 -0.0062 -0.0021
8.850 -0.0006 -0.0001
8.950 -0.0010 -0.0003
9.050 -0.0068 -0.0019
9.150  0.0074  0.0023
9.250 -0.0046 -0.0013
9.350 -0.0001 -0.0000
9.450 -0.0116 -0.0029
9.550 -0.0033 -0.0011
9.650  0.0028  0.0014
9.750 -0.0014 -0.0006
9.850 -0.0045 -0.0017
9.950 -0.0056 -0.0018
10.050 -0.0004 -0.0001
10.150  0.0003  0.0001
10.250 -0.0093 -0.0042
10.350 -0.0013 -0.0005
10.450 -0.0030 -0.0014
10.550  0.0085  0.0032
10.650 -0.0033 -0.0014
10.750  0.0039  0.0016
10.850 -0.0028 -0.0011
10.950  0.0000  0.0000
11.050 -0.0001 -0.0000
11.150 -0.0058 -0.0022
11.250  0.0050  0.0020
11.350 -0.0033 -0.0023
11.450  0.0000  0.0000
11.550 -0.0072 -0.0036
11.650  0.0000  0.0000
11.750 -0.0021 -0.0012
11.850 -0.0052 -0.0030
11.950  0.0079  0.0047
