# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0680698 -----------------
#dely    BF
0.050  0.0885  0.0042
0.150  0.1095  0.0054
0.250  0.0823  0.0044
0.350  0.0688  0.0038
0.450  0.0751  0.0046
0.550  0.0595  0.0039
0.650  0.0511  0.0038
0.750  0.0479  0.0037
0.850  0.0354  0.0030
0.950  0.0286  0.0031
1.050  0.0178  0.0022
1.150  0.0084  0.0012
1.250  0.0024  0.0004
1.350  0.0046  0.0011
1.450  0.0014  0.0006
1.550 -0.0004 -0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
