# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.212744 -----------------
#dely    BF
0.050  0.1357  0.0009
0.150 -0.0723 -0.0005
0.250 -0.0942 -0.0007
0.350 -0.2522 -0.0020
0.450  0.0405  0.0003
0.550 -0.1568 -0.0015
0.650 -0.3722 -0.0039
0.750 -0.2166 -0.0025
0.850 -0.1733 -0.0023
0.950 -0.2299 -0.0036
1.050 -0.2247 -0.0041
1.150 -0.2349 -0.0051
1.250 -0.1332 -0.0033
1.350 -0.0988 -0.0032
1.450 -0.0383 -0.0016
1.550  0.0005  0.0000
1.650 -0.0069 -0.0007
1.750  0.0002  0.0000
