# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0313931 -----------------
#dely    BF
0.050  0.0386  0.0029
0.150  0.0535  0.0041
0.250  0.0693  0.0054
0.350  0.0575  0.0050
0.450  0.0519  0.0048
0.550 -0.0681 -0.0078
0.650 -0.0624 -0.0072
0.750 -0.2807 -0.0363
0.850 -0.0239 -0.0038
0.950 -0.0838 -0.0179
1.050 -0.0582 -0.0137
1.150  0.0152  0.0048
1.250  0.0418  0.0171
1.350 -0.0672 -0.0390
1.450  0.0024  0.0017
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
