# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.12347 -----------------
#dely    BF
0.050  0.2852  0.0276
0.150  0.3366  0.0329
0.250  0.1926  0.0224
0.350  0.3036  0.0327
0.450  0.1584  0.0187
0.550  0.0441  0.0060
0.650  0.0605  0.0086
0.750 -0.0152 -0.0025
0.850 -0.0454 -0.0091
0.950 -0.0364 -0.0094
1.050 -0.0263 -0.0076
1.150 -0.0122 -0.0050
1.250 -0.0009 -0.0003
1.350 -0.0090 -0.0040
1.450 -0.0007 -0.0007
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
