# ICODE=1735357040, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.522164 -----------------
#dely    BF
0.050  1.1803  0.0097
0.150  1.0837  0.0091
0.250  1.0130  0.0089
0.350  0.7353  0.0067
0.450  0.6446  0.0063
0.550  0.4575  0.0047
0.650  0.1906  0.0021
0.750  0.2297  0.0027
0.850  0.0944  0.0012
0.950  0.0391  0.0005
1.050 -0.0210 -0.0003
1.150 -0.0576 -0.0009
1.250 -0.0853 -0.0015
1.350 -0.1062 -0.0022
1.450 -0.0749 -0.0017
1.550 -0.0727 -0.0020
1.650 -0.0177 -0.0007
1.750 -0.0109 -0.0007
