# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.237169 -----------------
#dely    BF
0.050 -0.2240 -0.0141
0.150 -0.3125 -0.0193
0.250 -0.4559 -0.0285
0.350 -0.2650 -0.0180
0.450 -0.2330 -0.0169
0.550 -0.1506 -0.0118
0.650 -0.1626 -0.0138
0.750 -0.1959 -0.0170
0.850 -0.1319 -0.0133
0.950 -0.1111 -0.0127
1.050 -0.0565 -0.0075
1.150 -0.0401 -0.0058
1.250 -0.0260 -0.0044
1.350 -0.0041 -0.0011
1.450 -0.0027 -0.0009
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
