# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.256751 -----------------
#dely    BF
0.050  0.3340  0.0009
0.150  0.3108  0.0008
0.250  0.2829  0.0008
0.350  0.2587  0.0008
0.450  0.2383  0.0007
0.550  0.2142  0.0007
0.650  0.1854  0.0006
0.750  0.1582  0.0006
0.850  0.1434  0.0006
0.950  0.1155  0.0005
1.050  0.0898  0.0004
1.150  0.0736  0.0004
1.250  0.0577  0.0003
1.350  0.0426  0.0003
1.450  0.0301  0.0002
1.550  0.0189  0.0002
1.650  0.0097  0.0001
1.750  0.0038  0.0001
