# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.252784 -----------------
#dely    BF
0.050  0.4372  0.0005
0.150  0.4024  0.0005
0.250  0.3581  0.0004
0.350  0.3071  0.0004
0.450  0.2580  0.0003
0.550  0.2090  0.0003
0.650  0.1633  0.0003
0.750  0.1228  0.0002
0.850  0.0922  0.0002
0.950  0.0640  0.0001
1.050  0.0460  0.0001
1.150  0.0297  0.0001
1.250  0.0186  0.0001
1.350  0.0110  0.0000
1.450  0.0059  0.0000
1.550  0.0021  0.0000
1.650  0.0005  0.0000
1.750  0.0000  0.0000
