# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.131751 -----------------
#dely    BF
0.050  0.2567  0.0016
0.150  0.2119  0.0013
0.250  0.1542  0.0010
0.350  0.1143  0.0008
0.450  0.1512  0.0012
0.550  0.0832  0.0007
0.650  0.0501  0.0005
0.750  0.0356  0.0004
0.850  0.0262  0.0003
0.950  0.0203  0.0003
1.050  0.0532  0.0007
1.150  0.0382  0.0006
1.250 -0.0036 -0.0001
1.350  0.0405  0.0009
1.450  0.0450  0.0011
1.550  0.0253  0.0008
1.650  0.0081  0.0003
1.750  0.0070  0.0005
