# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.177107 -----------------
#dely    BF
0.050  0.1807  0.0013
0.150  0.2646  0.0019
0.250  0.1694  0.0013
0.350  0.2095  0.0017
0.450  0.1364  0.0012
0.550  0.1322  0.0012
0.650  0.1648  0.0016
0.750  0.1118  0.0012
0.850  0.1111  0.0014
0.950  0.1209  0.0017
1.050  0.0645  0.0010
1.150  0.0456  0.0009
1.250  0.0417  0.0009
1.350  0.0071  0.0002
1.450  0.0146  0.0005
1.550 -0.0126 -0.0006
1.650  0.0093  0.0007
1.750 -0.0007 -0.0002
