# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0371434 -----------------
#dely    BF
0.050 -0.0085 -0.0002
0.150 -0.1196 -0.0036
0.250 -0.0102 -0.0003
0.350  0.0435  0.0015
0.450 -0.0607 -0.0023
0.550 -0.0380 -0.0016
0.650  0.0149  0.0007
0.750 -0.0505 -0.0027
0.850 -0.0902 -0.0059
0.950 -0.0331 -0.0026
1.050  0.0189  0.0016
1.150 -0.0423 -0.0044
1.250  0.0056  0.0008
1.350 -0.0007 -0.0001
1.450 -0.0010 -0.0002
1.550  0.0002  0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
